Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0725,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.1333,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.2281,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
216.0,219.0,Passerina caerulea,Blue Grosbeak,0.0646,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
447.0,450.0,Passerina caerulea,Blue Grosbeak,0.0695,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.3944,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.1754,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.1169,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.1043,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
732.0,735.0,Geothlypis trichas,Common Yellowthroat,0.0501,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.0919,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1143.0,1146.0,Geothlypis trichas,Common Yellowthroat,0.0870,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1152.0,1155.0,Geothlypis trichas,Common Yellowthroat,0.2030,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1158.0,1161.0,Geothlypis trichas,Common Yellowthroat,0.2016,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1170.0,1173.0,Geothlypis trichas,Common Yellowthroat,0.4010,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1179.0,1182.0,Geothlypis trichas,Common Yellowthroat,0.2615,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1188.0,1191.0,Geothlypis trichas,Common Yellowthroat,0.1185,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.1438,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1203.0,1206.0,Geothlypis trichas,Common Yellowthroat,0.1714,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1206.0,1209.0,Geothlypis trichas,Common Yellowthroat,0.0641,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1212.0,1215.0,Geothlypis trichas,Common Yellowthroat,0.2855,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.0728,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.4270,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1437.0,1440.0,Geothlypis trichas,Common Yellowthroat,0.0874,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1437.0,1440.0,Passerina caerulea,Blue Grosbeak,0.0513,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
1440.0,1443.0,Geothlypis trichas,Common Yellowthroat,0.3644,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
2193.0,2196.0,Geothlypis trichas,Common Yellowthroat,0.0623,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
2211.0,2214.0,Passerina caerulea,Blue Grosbeak,0.0801,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_203802.wav
