Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.3200	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0871	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1712	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0526	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	27.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.2277	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	36.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1706	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	45.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1251	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	51.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1721	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	60.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0842	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	60.0
10	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0927	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	63.0
11	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0827	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	78.0
12	Spectrogram 1	1	78.0	81.0	0	15000	Blue Grosbeak	blugrb1	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.2200	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	81.0
14	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0561	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	90.0
15	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0544	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	99.0
16	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1268	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	102.0
17	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0989	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	102.0
18	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0993	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	111.0
19	Spectrogram 1	1	120.0	123.0	0	15000	Blue Grosbeak	blugrb1	0.0770	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	120.0
20	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1268	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	132.0
21	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1297	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	135.0
22	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0720	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	138.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.3703	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	144.0
24	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0981	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	147.0
25	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0946	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	153.0
26	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1420	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	156.0
27	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0546	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	165.0
28	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0886	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	168.0
29	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	171.0
30	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.1402	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	177.0
31	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.2349	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	180.0
32	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0726	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	189.0
33	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	192.0
34	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0607	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	195.0
35	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0581	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	195.0
36	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	201.0
37	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	204.0
38	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.0813	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	210.0
39	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0745	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	216.0
40	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0659	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	219.0
41	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0954	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	222.0
42	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1661	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	225.0
43	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.1156	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	234.0
44	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	237.0
45	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.1204	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	240.0
46	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1233	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	243.0
47	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.1486	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	264.0
48	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0777	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	270.0
49	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.1233	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	276.0
50	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	297.0
51	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.1045	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	309.0
52	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	315.0
53	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	315.0
54	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	318.0
55	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1081	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	342.0
56	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	360.0
57	Spectrogram 1	1	360.0	363.0	0	15000	Blue Grosbeak	blugrb1	0.0529	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	360.0
58	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	372.0
59	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.5795	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	381.0
60	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1971	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	384.0
61	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1426	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	396.0
62	Spectrogram 1	1	405.0	408.0	0	15000	Upland Sandpiper	uplsan	0.0732	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	405.0
63	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	414.0
64	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.1004	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	417.0
65	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	420.0
66	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	426.0
67	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	429.0
68	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0609	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250708_203902.wav	432.0
