Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.4112,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.9511,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0557,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.4281,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.2598,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.7265,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.4113,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.7217,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.1493,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.6436,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.4320,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0584,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0605,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.7355,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.4660,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.6476,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0803,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0792,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0781,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
216.0,219.0,Passerina caerulea,Blue Grosbeak,0.0704,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
273.0,276.0,Passerina caerulea,Blue Grosbeak,0.0812,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.0566,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.1149,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.0886,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
405.0,408.0,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
414.0,417.0,Sturnella magna,Eastern Meadowlark,0.0926,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
414.0,417.0,Passerina caerulea,Blue Grosbeak,0.0675,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
432.0,435.0,Sturnella magna,Eastern Meadowlark,0.0833,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.1104,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0611,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
474.0,477.0,Passerina caerulea,Blue Grosbeak,0.0648,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.1391,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.0712,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
492.0,495.0,Passerina caerulea,Blue Grosbeak,0.0623,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
516.0,519.0,Spizella pusilla,Field Sparrow,0.5089,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
519.0,522.0,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
528.0,531.0,Sturnella magna,Eastern Meadowlark,0.0672,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.0600,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.2333,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
558.0,561.0,Sturnella magna,Eastern Meadowlark,0.1689,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.3314,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.6494,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
567.0,570.0,Sturnella magna,Eastern Meadowlark,0.9817,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
576.0,579.0,Sturnella magna,Eastern Meadowlark,0.1729,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.2242,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
591.0,594.0,Sturnella magna,Eastern Meadowlark,0.1676,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.0604,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
612.0,615.0,Sturnella magna,Eastern Meadowlark,0.3973,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.0790,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
642.0,645.0,Sturnella magna,Eastern Meadowlark,0.1344,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
645.0,648.0,Sturnella magna,Eastern Meadowlark,0.0505,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
657.0,660.0,Passerina caerulea,Blue Grosbeak,0.1024,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
657.0,660.0,Sturnella magna,Eastern Meadowlark,0.0892,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
666.0,669.0,Sturnella magna,Eastern Meadowlark,0.1926,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
690.0,693.0,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
708.0,711.0,Sturnella magna,Eastern Meadowlark,0.0609,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
720.0,723.0,Sturnella magna,Eastern Meadowlark,0.0694,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
726.0,729.0,Sturnella magna,Eastern Meadowlark,0.0711,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
729.0,732.0,Sturnella magna,Eastern Meadowlark,0.2076,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
735.0,738.0,Sturnella magna,Eastern Meadowlark,0.4555,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
738.0,741.0,Sturnella magna,Eastern Meadowlark,0.8427,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
744.0,747.0,Sturnella magna,Eastern Meadowlark,0.1850,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.2999,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
771.0,774.0,Sturnella magna,Eastern Meadowlark,0.9102,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
774.0,777.0,Sturnella magna,Eastern Meadowlark,0.5948,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
774.0,777.0,Spizella pusilla,Field Sparrow,0.2632,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
777.0,780.0,Sturnella magna,Eastern Meadowlark,0.6904,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
783.0,786.0,Sturnella magna,Eastern Meadowlark,0.4989,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
789.0,792.0,Sturnella magna,Eastern Meadowlark,0.3970,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
792.0,795.0,Sturnella magna,Eastern Meadowlark,0.3442,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
801.0,804.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
843.0,846.0,Spizella pusilla,Field Sparrow,0.1043,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
858.0,861.0,Sturnella magna,Eastern Meadowlark,0.1866,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
906.0,909.0,Sturnella magna,Eastern Meadowlark,0.0788,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
921.0,924.0,Sturnella magna,Eastern Meadowlark,0.0979,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
939.0,942.0,Sturnella magna,Eastern Meadowlark,0.0692,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
939.0,942.0,Passerina caerulea,Blue Grosbeak,0.0549,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
951.0,954.0,Spizella pusilla,Field Sparrow,0.1268,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
951.0,954.0,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
966.0,969.0,Spizella pusilla,Field Sparrow,0.1832,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
966.0,969.0,Sturnella magna,Eastern Meadowlark,0.0650,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
987.0,990.0,Sturnella magna,Eastern Meadowlark,0.1020,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
993.0,996.0,Spizella pusilla,Field Sparrow,0.0836,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
996.0,999.0,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1005.0,1008.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1005.0,1008.0,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1017.0,1020.0,Sturnella magna,Eastern Meadowlark,0.0757,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1032.0,1035.0,Spizella pusilla,Field Sparrow,0.0712,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1032.0,1035.0,Sturnella magna,Eastern Meadowlark,0.0622,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1038.0,1041.0,Sturnella magna,Eastern Meadowlark,0.1045,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1041.0,1044.0,Sturnella magna,Eastern Meadowlark,0.6869,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1050.0,1053.0,Sturnella magna,Eastern Meadowlark,0.4636,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1059.0,1062.0,Sturnella magna,Eastern Meadowlark,0.5037,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1059.0,1062.0,Passerina caerulea,Blue Grosbeak,0.0535,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1065.0,1068.0,Sturnella magna,Eastern Meadowlark,0.7557,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1074.0,1077.0,Sturnella magna,Eastern Meadowlark,0.4354,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1077.0,1080.0,Sturnella magna,Eastern Meadowlark,0.0536,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1083.0,1086.0,Sturnella magna,Eastern Meadowlark,0.6141,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
1092.0,1095.0,Sturnella magna,Eastern Meadowlark,0.1865,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250707_204002.wav
