Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Spizella pusilla,Field Sparrow,0.4525,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.6332,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.1444,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.2920,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.5081,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.6178,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.3920,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.1795,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0673,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0784,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.5845,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.1363,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.4313,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.5236,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.5453,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.0766,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.1229,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.0583,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.1461,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.7469,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.2734,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0622,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0532,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0826,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0879,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.2204,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.3768,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.2598,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.1099,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.9093,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.0720,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.4395,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0737,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.3861,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.0672,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.1329,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.1558,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.0558,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.1792,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.1442,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.1024,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.0856,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.5460,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.1348,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.1536,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.2765,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.4623,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.2785,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
390.0,393.0,Spizella pusilla,Field Sparrow,0.7897,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0761,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.0886,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.5279,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.3338,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
423.0,426.0,Spizella pusilla,Field Sparrow,0.1548,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.0668,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.1115,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.0827,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
525.0,528.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
537.0,540.0,Bartramia longicauda,Upland Sandpiper,0.1754,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
540.0,543.0,Bartramia longicauda,Upland Sandpiper,0.1107,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.1111,D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250610_203702.wav
