Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Geothlypis trichas,Common Yellowthroat,0.0152,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0231,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0107,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0123,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0204,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0104,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
162.0,165.0,Eremophila alpestris,Horned Lark,0.0119,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0107,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0215,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
288.0,291.0,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.0136,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.0171,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0200,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
357.0,360.0,Eremophila alpestris,Horned Lark,0.0154,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0110,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0113,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
438.0,441.0,Eremophila alpestris,Horned Lark,0.0121,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0118,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav
