Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0663,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0916,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
21.0,24.0,Passerina caerulea,Blue Grosbeak,0.0708,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.1002,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1888,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1828,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
36.0,39.0,Passerina caerulea,Blue Grosbeak,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1744,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0736,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2212,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250713_203702.wav
