Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
36.0,39.0,Passerina caerulea,Blue Grosbeak,0.0630,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
54.0,57.0,Passerina caerulea,Blue Grosbeak,0.0620,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0733,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.1128,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
81.0,84.0,Passerina caerulea,Blue Grosbeak,0.0701,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.0642,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0750,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.0795,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
261.0,264.0,Passerina caerulea,Blue Grosbeak,0.0856,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
273.0,276.0,Bartramia longicauda,Upland Sandpiper,0.0918,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
276.0,279.0,Passerina caerulea,Blue Grosbeak,0.0637,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
279.0,282.0,Passerina caerulea,Blue Grosbeak,0.0679,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
294.0,297.0,Passerina caerulea,Blue Grosbeak,0.0775,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
303.0,306.0,Passerina caerulea,Blue Grosbeak,0.0594,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
306.0,309.0,Passerina caerulea,Blue Grosbeak,0.0843,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
312.0,315.0,Passerina caerulea,Blue Grosbeak,0.0502,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
345.0,348.0,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.6905,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
375.0,378.0,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
396.0,399.0,Sturnella magna,Eastern Meadowlark,0.0641,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
405.0,408.0,Passerina caerulea,Blue Grosbeak,0.1153,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.1101,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.4349,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
426.0,429.0,Sturnella magna,Eastern Meadowlark,0.0771,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
441.0,444.0,Passerina caerulea,Blue Grosbeak,0.0917,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
447.0,450.0,Passerina caerulea,Blue Grosbeak,0.0612,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
450.0,453.0,Sturnella magna,Eastern Meadowlark,0.1827,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
450.0,453.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
462.0,465.0,Sturnella magna,Eastern Meadowlark,0.4018,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.2285,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.1575,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.0793,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250706_204002.wav
