Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.1081,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.1241,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.3168,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0808,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.1419,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0780,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.3517,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.3600,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0983,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1072,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.1504,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0834,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.2148,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0821,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.1124,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250501_061502.wav
