Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
51.0,54.0,Bartramia longicauda,Upland Sandpiper,0.1264,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
57.0,60.0,Bartramia longicauda,Upland Sandpiper,0.1102,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.3001,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9425,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.1759,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0793,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.8967,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.7756,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.2921,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.3145,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.5721,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.8675,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.2461,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1821,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.7260,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.9232,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.2364,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.7411,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.8770,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.1465,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250619_204002.wav
