Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.2147,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.3336,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1739,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.3348,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.1964,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
63.0,66.0,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.3049,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4630,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1412,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.3901,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1509,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0911,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.3801,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
141.0,144.0,Passerina caerulea,Blue Grosbeak,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.2426,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav
