Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.5308	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	24.0
2	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.5080	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	165.0
3	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	171.0
4	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.1392	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	177.0
5	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.1528	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	180.0
6	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0615	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	183.0
7	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0678	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	192.0
8	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.3344	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	195.0
9	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.4583	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	219.0
10	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0757	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	225.0
11	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.1170	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	228.0
12	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.1205	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	231.0
13	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0723	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	231.0
14	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	243.0
15	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.1256	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	252.0
16	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.2994	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	264.0
17	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.6663	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	291.0
18	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.1022	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	297.0
19	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.2508	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	303.0
20	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.0618	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	318.0
21	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.1000	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	321.0
22	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.3554	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	336.0
23	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.1346	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	372.0
24	Spectrogram 1	1	444.0	447.0	0	15000	Horned Lark	horlar	0.0511	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	444.0
25	Spectrogram 1	1	522.0	525.0	0	15000	Horned Lark	horlar	0.0773	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	522.0
26	Spectrogram 1	1	537.0	540.0	0	15000	Upland Sandpiper	uplsan	0.1366	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	537.0
27	Spectrogram 1	1	570.0	573.0	0	15000	Horned Lark	horlar	0.3798	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	570.0
28	Spectrogram 1	1	594.0	597.0	0	15000	Eastern Meadowlark	easmea	0.2972	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	594.0
29	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.4916	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	606.0
30	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	615.0
31	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.1668	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	624.0
32	Spectrogram 1	1	633.0	636.0	0	15000	Eastern Meadowlark	easmea	0.0570	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	633.0
33	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.8419	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	651.0
34	Spectrogram 1	1	657.0	660.0	0	15000	Eastern Meadowlark	easmea	0.0769	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	657.0
35	Spectrogram 1	1	663.0	666.0	0	15000	Eastern Meadowlark	easmea	0.0763	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	663.0
36	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.4742	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	666.0
37	Spectrogram 1	1	672.0	675.0	0	15000	Eastern Meadowlark	easmea	0.0552	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	672.0
38	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.1941	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	681.0
39	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	690.0
40	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.6123	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	693.0
41	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.7137	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	708.0
42	Spectrogram 1	1	711.0	714.0	0	15000	Eastern Meadowlark	easmea	0.0873	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	711.0
43	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.6014	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	717.0
44	Spectrogram 1	1	723.0	726.0	0	15000	Horned Lark	horlar	0.0695	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	723.0
45	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.4242	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_194100.wav	741.0
