Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.4227,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
3.0,6.0,Bartramia longicauda,Upland Sandpiper,0.0626,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.6396,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.2107,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.5417,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.1173,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9700,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.5639,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.1197,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0558,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0922,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.5810,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.7362,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.1293,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.3515,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.3924,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.1079,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.2387,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.5982,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.1822,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_202802.wav
