Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	543.0
2	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.1049	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	741.0
3	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.1133	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	768.0
4	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	771.0
5	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	804.0
6	Spectrogram 1	1	810.0	813.0	0	15000	Field Sparrow	fiespa	0.1615	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	810.0
7	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	861.0
8	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.1246	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	915.0
9	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.0684	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	924.0
10	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	945.0
11	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.1954	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	954.0
12	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.0818	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	975.0
13	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.0940	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1041.0
14	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.1465	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1113.0
15	Spectrogram 1	1	1122.0	1125.0	0	15000	Field Sparrow	fiespa	0.0957	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1122.0
16	Spectrogram 1	1	1131.0	1134.0	0	15000	Field Sparrow	fiespa	0.2595	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1131.0
17	Spectrogram 1	1	1149.0	1152.0	0	15000	Common Yellowthroat	comyel	0.0500	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1149.0
18	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.0939	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1182.0
19	Spectrogram 1	1	1200.0	1203.0	0	15000	Common Yellowthroat	comyel	0.0929	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1200.0
20	Spectrogram 1	1	1215.0	1218.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1215.0
21	Spectrogram 1	1	1278.0	1281.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1278.0
22	Spectrogram 1	1	1287.0	1290.0	0	15000	Common Yellowthroat	comyel	0.1306	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1287.0
23	Spectrogram 1	1	1290.0	1293.0	0	15000	Common Yellowthroat	comyel	0.2299	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1290.0
24	Spectrogram 1	1	1305.0	1308.0	0	15000	Common Yellowthroat	comyel	0.1707	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1305.0
25	Spectrogram 1	1	1347.0	1350.0	0	15000	Common Yellowthroat	comyel	0.2488	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1347.0
26	Spectrogram 1	1	1413.0	1416.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1413.0
27	Spectrogram 1	1	1425.0	1428.0	0	15000	Common Yellowthroat	comyel	0.1599	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav	1425.0
