Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0591,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.0880,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0807,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.1222,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.2528,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.1266,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.2157,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0844,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0884,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
579.0,582.0,Sturnella magna,Eastern Meadowlark,0.0882,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
588.0,591.0,Sturnella magna,Eastern Meadowlark,0.1495,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.2183,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
600.0,603.0,Sturnella magna,Eastern Meadowlark,0.4248,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
606.0,609.0,Sturnella magna,Eastern Meadowlark,0.5720,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.1200,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0998,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
627.0,630.0,Sturnella magna,Eastern Meadowlark,0.0728,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
630.0,633.0,Sturnella magna,Eastern Meadowlark,0.0555,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
633.0,636.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
642.0,645.0,Sturnella magna,Eastern Meadowlark,0.1612,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
654.0,657.0,Sturnella magna,Eastern Meadowlark,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
657.0,660.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
660.0,663.0,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
663.0,666.0,Sturnella magna,Eastern Meadowlark,0.4143,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
678.0,681.0,Sturnella magna,Eastern Meadowlark,0.3279,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
681.0,684.0,Sturnella magna,Eastern Meadowlark,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_193300.wav
