Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0628,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0864,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.0741,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.2559,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.5491,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.2539,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.0593,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.1257,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.1463,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.0822,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
543.0,546.0,Sturnella magna,Eastern Meadowlark,0.0619,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.0822,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.3110,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
690.0,693.0,Sturnella magna,Eastern Meadowlark,0.8339,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
759.0,762.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.1212,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.1259,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
933.0,936.0,Geothlypis trichas,Common Yellowthroat,0.1020,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_204102.wav
