Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.9274,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0546,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.1642,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.7711,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0693,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.8290,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.9630,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.7935,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.1603,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1595,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.1235,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.2319,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0667,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.9222,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.2242,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0672,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2078,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.5588,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.5285,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.2509,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.4545,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.9399,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.3208,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0840,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.2588,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250713_203702.wav
