Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0881,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.1478,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0553,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.8202,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.8817,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.2573,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.5376,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.9931,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.8736,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.5502,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.4657,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.2669,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.1876,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.1582,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav
