Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.1378,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.1059,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.0894,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.1913,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.0828,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0778,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.0701,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.0911,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
789.0,792.0,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.0606,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
846.0,849.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.1439,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
861.0,864.0,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
903.0,906.0,Geothlypis trichas,Common Yellowthroat,0.0836,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1084,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
909.0,912.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
915.0,918.0,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.1851,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1002.0,1005.0,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1026.0,1029.0,Geothlypis trichas,Common Yellowthroat,0.2148,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1029.0,1032.0,Geothlypis trichas,Common Yellowthroat,0.1200,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1035.0,1038.0,Sturnella magna,Eastern Meadowlark,0.0913,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1038.0,1041.0,Geothlypis trichas,Common Yellowthroat,0.0732,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.1087,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1053.0,1056.0,Geothlypis trichas,Common Yellowthroat,0.0936,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1095.0,1098.0,Geothlypis trichas,Common Yellowthroat,0.0902,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1104.0,1107.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1125.0,1128.0,Spizella pusilla,Field Sparrow,0.0704,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1125.0,1128.0,Sturnella magna,Eastern Meadowlark,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1137.0,1140.0,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1170.0,1173.0,Geothlypis trichas,Common Yellowthroat,0.1074,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1176.0,1179.0,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1212.0,1215.0,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.1444,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1227.0,1230.0,Geothlypis trichas,Common Yellowthroat,0.0632,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1233.0,1236.0,Geothlypis trichas,Common Yellowthroat,0.1023,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1239.0,1242.0,Geothlypis trichas,Common Yellowthroat,0.1805,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1242.0,1245.0,Geothlypis trichas,Common Yellowthroat,0.0913,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav
