Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	18.0
2	Spectrogram 1	1	93.0	96.0	0	15000	Upland Sandpiper	uplsan	0.0533	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	93.0
3	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	111.0
4	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.1276	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	117.0
5	Spectrogram 1	1	1122.0	1125.0	0	15000	Upland Sandpiper	uplsan	0.0502	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	1122.0
6	Spectrogram 1	1	1200.0	1203.0	0	15000	Upland Sandpiper	uplsan	0.0619	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	1200.0
7	Spectrogram 1	1	1617.0	1620.0	0	15000	Upland Sandpiper	uplsan	0.0932	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	1617.0
8	Spectrogram 1	1	1623.0	1626.0	0	15000	Upland Sandpiper	uplsan	0.1200	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	1623.0
9	Spectrogram 1	1	1632.0	1635.0	0	15000	Upland Sandpiper	uplsan	0.1026	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	1632.0
10	Spectrogram 1	1	1659.0	1662.0	0	15000	Upland Sandpiper	uplsan	0.0845	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250503_200702.wav	1659.0
