Start (s),End (s),Scientific name,Common name,Confidence,File
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.5846,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1113,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.1886,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.2760,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.1168,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.1179,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.4881,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.1196,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.1500,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.2102,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
774.0,777.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_044900.wav
