Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.2873,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.7209,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1480,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1410,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.2614,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1001,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.7713,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0700,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1187,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.7241,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1166,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2287,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1429,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.2173,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250610_203702.wav
