Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.5879,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.5317,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
420.0,423.0,Eremophila alpestris,Horned Lark,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
426.0,429.0,Eremophila alpestris,Horned Lark,0.0550,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.1650,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
1368.0,1371.0,Eremophila alpestris,Horned Lark,0.0804,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
2637.0,2640.0,Geothlypis trichas,Common Yellowthroat,0.2667,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
2739.0,2742.0,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
3024.0,3027.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
3066.0,3069.0,Geothlypis trichas,Common Yellowthroat,0.1518,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav
