Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0980,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.1736,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0921,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1680,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0760,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0647,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1167,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0681,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0819,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1151,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250629_194100.wav
