Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.3113,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
273.0,276.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
309.0,312.0,Passerina caerulea,Blue Grosbeak,0.0643,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
327.0,330.0,Passerina caerulea,Blue Grosbeak,0.1306,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
339.0,342.0,Passerina caerulea,Blue Grosbeak,0.3330,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
348.0,351.0,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
372.0,375.0,Passerina caerulea,Blue Grosbeak,0.0769,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
384.0,387.0,Passerina caerulea,Blue Grosbeak,0.0905,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
414.0,417.0,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
888.0,891.0,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.1668,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
930.0,933.0,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
1065.0,1068.0,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
1605.0,1608.0,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
1710.0,1713.0,Sturnella magna,Eastern Meadowlark,0.1546,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
1785.0,1788.0,Spizella pusilla,Field Sparrow,0.0847,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2247.0,2250.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2268.0,2271.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2280.0,2283.0,Spizella pusilla,Field Sparrow,0.0670,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2400.0,2403.0,Sturnella magna,Eastern Meadowlark,0.0740,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2469.0,2472.0,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2550.0,2553.0,Spizella pusilla,Field Sparrow,0.0557,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2703.0,2706.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
2787.0,2790.0,Spizella pusilla,Field Sparrow,0.1538,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3042.0,3045.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3258.0,3261.0,Sturnella magna,Eastern Meadowlark,0.4880,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3327.0,3330.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3330.0,3333.0,Sturnella magna,Eastern Meadowlark,0.0641,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3366.0,3369.0,Sturnella magna,Eastern Meadowlark,0.0664,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3402.0,3405.0,Sturnella magna,Eastern Meadowlark,0.2443,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3432.0,3435.0,Spizella pusilla,Field Sparrow,0.0735,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3447.0,3450.0,Spizella pusilla,Field Sparrow,0.1629,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3462.0,3465.0,Spizella pusilla,Field Sparrow,0.3604,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3480.0,3483.0,Spizella pusilla,Field Sparrow,0.1510,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3540.0,3543.0,Spizella pusilla,Field Sparrow,0.1042,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
3552.0,3555.0,Sturnella magna,Eastern Meadowlark,0.1314,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav
