Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0934,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.1213,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0559,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.1876,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1771,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0537,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.1866,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.1045,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0650,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0532,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.1598,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.1208,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
462.0,465.0,Passerina caerulea,Blue Grosbeak,0.1081,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0604,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.1332,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.1223,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.0939,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
612.0,615.0,Passerina caerulea,Blue Grosbeak,0.0519,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.0704,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.1001,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.0850,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0592,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.0534,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.5347,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.1788,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.5518,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.3399,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
783.0,786.0,Geothlypis trichas,Common Yellowthroat,0.1326,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.0736,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
795.0,798.0,Geothlypis trichas,Common Yellowthroat,0.4807,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
804.0,807.0,Geothlypis trichas,Common Yellowthroat,0.1054,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.0934,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.1375,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
825.0,828.0,Geothlypis trichas,Common Yellowthroat,0.1879,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.1232,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
834.0,837.0,Spizella pusilla,Field Sparrow,0.0510,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0748,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
849.0,852.0,Geothlypis trichas,Common Yellowthroat,0.1652,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.5044,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.1185,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.2106,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
888.0,891.0,Geothlypis trichas,Common Yellowthroat,0.3631,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.2654,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
909.0,912.0,Geothlypis trichas,Common Yellowthroat,0.1790,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
921.0,924.0,Geothlypis trichas,Common Yellowthroat,0.0898,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
927.0,930.0,Geothlypis trichas,Common Yellowthroat,0.1444,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.2129,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.3195,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.1481,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.1295,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.1077,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.1021,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
1002.0,1005.0,Geothlypis trichas,Common Yellowthroat,0.1040,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
1011.0,1014.0,Geothlypis trichas,Common Yellowthroat,0.3313,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
1032.0,1035.0,Geothlypis trichas,Common Yellowthroat,0.0822,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.1953,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
1053.0,1056.0,Geothlypis trichas,Common Yellowthroat,0.2566,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_045400.wav
