Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1977	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0877	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	3.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	21.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1706	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1112	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	39.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	51.0
7	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0628	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	78.0
8	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1741	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	84.0
9	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1325	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	90.0
10	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0790	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	102.0
11	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	105.0
12	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1087	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	117.0
13	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	129.0
14	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.0800	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	138.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0829	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	141.0
16	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.1167	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	147.0
17	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	156.0
18	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.3429	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	168.0
19	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1274	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	171.0
20	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	174.0
21	Spectrogram 1	1	177.0	180.0	0	15000	Upland Sandpiper	uplsan	0.2029	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	177.0
22	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.1448	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	177.0
23	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	183.0
24	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1501	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	189.0
25	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1349	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	189.0
26	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	195.0
27	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0986	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	204.0
28	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.2224	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	210.0
29	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0695	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	216.0
30	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0825	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250503_051300.wav	219.0
