Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	36.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0979	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	48.0
3	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	87.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.3518	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	105.0
5	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0545	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	114.0
6	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1038	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	117.0
7	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1152	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	216.0
8	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	231.0
9	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	243.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	252.0
11	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	255.0
12	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	261.0
13	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	351.0
14	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0908	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	357.0
15	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	369.0
16	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.1376	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	381.0
17	Spectrogram 1	1	396.0	399.0	0	15000	Eastern Meadowlark	easmea	0.0899	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	396.0
18	Spectrogram 1	1	408.0	411.0	0	15000	Eastern Meadowlark	easmea	0.0929	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	408.0
19	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	429.0
20	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	441.0
21	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.1017	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	453.0
22	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	456.0
23	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.2762	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	468.0
24	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	480.0
25	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1586	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	486.0
26	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.1251	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	492.0
27	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.1270	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	501.0
28	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.0654	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	507.0
29	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.1138	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	519.0
30	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	525.0
31	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	537.0
32	Spectrogram 1	1	540.0	543.0	0	15000	Eastern Meadowlark	easmea	0.1614	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	540.0
33	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	546.0
34	Spectrogram 1	1	549.0	552.0	0	15000	Eastern Meadowlark	easmea	0.0536	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav	549.0
