Start (s),End (s),Scientific name,Common name,Confidence,File
2292.0,2295.0,Spizella pusilla,Field Sparrow,0.1327,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2310.0,2313.0,Spizella pusilla,Field Sparrow,0.0985,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2331.0,2334.0,Spizella pusilla,Field Sparrow,0.1975,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2337.0,2340.0,Spizella pusilla,Field Sparrow,0.0925,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2340.0,2343.0,Sturnella magna,Eastern Meadowlark,0.6882,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2361.0,2364.0,Sturnella magna,Eastern Meadowlark,0.8488,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2376.0,2379.0,Sturnella magna,Eastern Meadowlark,0.5771,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2406.0,2409.0,Geothlypis trichas,Common Yellowthroat,0.1566,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2514.0,2517.0,Spizella pusilla,Field Sparrow,0.0741,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2538.0,2541.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2550.0,2553.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
2595.0,2598.0,Geothlypis trichas,Common Yellowthroat,0.2514,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_045600.wav
