Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.3264	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	15.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.3978	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	24.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0803	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	42.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.4881	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	54.0
5	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0527	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	66.0
6	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.3481	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	81.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.2281	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	93.0
8	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0791	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	117.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1075	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	126.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.0523	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	129.0
11	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.2212	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	159.0
12	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0914	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	162.0
13	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1716	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	231.0
14	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0929	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	243.0
15	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.1800	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	261.0
16	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.2861	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	273.0
17	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	285.0
18	Spectrogram 1	1	303.0	306.0	0	15000	Horned Lark	horlar	0.0763	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	303.0
19	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.1023	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	333.0
20	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0726	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	342.0
21	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.4671	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	354.0
22	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0805	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	369.0
23	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.0834	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	378.0
24	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1764	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	390.0
25	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.1286	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	393.0
26	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	399.0
27	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.3931	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	405.0
28	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	408.0
29	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.0555	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	417.0
30	Spectrogram 1	1	420.0	423.0	0	15000	Eastern Meadowlark	easmea	0.2224	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	420.0
31	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	429.0
32	Spectrogram 1	1	432.0	435.0	0	15000	Eastern Meadowlark	easmea	0.3020	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	432.0
33	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.1258	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	438.0
34	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.5590	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	441.0
35	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	447.0
36	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	450.0
37	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.1374	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav	459.0
