Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0845,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0650,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.0706,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1014.0,1017.0,Spizella pusilla,Field Sparrow,0.0816,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1074.0,1077.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1233.0,1236.0,Spizella pusilla,Field Sparrow,0.0937,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1278.0,1281.0,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.1345,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1314.0,1317.0,Geothlypis trichas,Common Yellowthroat,0.1401,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1314.0,1317.0,Spizella pusilla,Field Sparrow,0.0706,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1344.0,1347.0,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1380.0,1383.0,Geothlypis trichas,Common Yellowthroat,0.1180,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1380.0,1383.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1383.0,1386.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1392.0,1395.0,Geothlypis trichas,Common Yellowthroat,0.1198,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1398.0,1401.0,Sturnella magna,Eastern Meadowlark,0.3798,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1401.0,1404.0,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1404.0,1407.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1410.0,1413.0,Sturnella magna,Eastern Meadowlark,0.3827,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1422.0,1425.0,Sturnella magna,Eastern Meadowlark,0.0958,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1425.0,1428.0,Geothlypis trichas,Common Yellowthroat,0.1722,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
1431.0,1434.0,Sturnella magna,Eastern Meadowlark,0.1923,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_055002.wav
