Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.3847	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.7550	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	12.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.2645	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	36.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.1433	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	48.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.7110	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	63.0
6	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.7195	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	81.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.2187	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	111.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	126.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	126.0
10	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.2724	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	156.0
11	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.4998	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	291.0
12	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.1090	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_204102.wav	306.0
