Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
225.0,228.0,Melospiza melodia,Song Sparrow,0.1144,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0818,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
390.0,393.0,Melospiza melodia,Song Sparrow,0.1758,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.3171,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.1290,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.2226,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
717.0,720.0,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.1882,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
732.0,735.0,Geothlypis trichas,Common Yellowthroat,0.1044,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
750.0,753.0,Geothlypis trichas,Common Yellowthroat,0.0940,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
753.0,756.0,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
768.0,771.0,Geothlypis trichas,Common Yellowthroat,0.1625,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav
