Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.4921,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.2207,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.3008,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1161,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0851,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.1072,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1324,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.1900,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.4492,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.3780,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.1231,D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250531_203102.wav
