Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.3639,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.6086,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.8003,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.1846,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1023,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1555,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0645,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.5991,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.0990,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
765.0,768.0,Sturnella magna,Eastern Meadowlark,0.0693,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
834.0,837.0,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
858.0,861.0,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
876.0,879.0,Sturnella magna,Eastern Meadowlark,0.1208,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
906.0,909.0,Sturnella magna,Eastern Meadowlark,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
927.0,930.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
954.0,957.0,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
1194.0,1197.0,Bartramia longicauda,Upland Sandpiper,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
2766.0,2769.0,Melospiza melodia,Song Sparrow,0.0737,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
3129.0,3132.0,Melospiza melodia,Song Sparrow,0.2233,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
3135.0,3138.0,Melospiza melodia,Song Sparrow,0.1095,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
3177.0,3180.0,Melospiza melodia,Song Sparrow,0.1533,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
3183.0,3186.0,Melospiza melodia,Song Sparrow,0.0741,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_200802.wav
