Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.4016	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	9.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0711	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.3691	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	21.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0998	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	30.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.1808	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	42.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	51.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0733	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	54.0
9	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	54.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.1331	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	66.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	69.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Horned Lark	horlar	0.0985	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	75.0
14	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.1120	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	78.0
15	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0775	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	81.0
16	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	87.0
17	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1042	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	90.0
18	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.3291	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	96.0
19	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	111.0
20	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0702	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250623_204102.wav	114.0
