Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.3321,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.4638,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.6833,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.8446,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.8382,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.9103,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.9642,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.3295,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.8632,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.3815,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.9562,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.8626,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.5026,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.9209,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.2665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.3620,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.2634,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.3188,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.3682,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.3244,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
717.0,720.0,Geothlypis trichas,Common Yellowthroat,0.3059,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.4144,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.2990,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
804.0,807.0,Geothlypis trichas,Common Yellowthroat,0.3344,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
825.0,828.0,Geothlypis trichas,Common Yellowthroat,0.6063,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
849.0,852.0,Geothlypis trichas,Common Yellowthroat,0.2739,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.3436,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.2509,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1122.0,1125.0,Passerina caerulea,Blue Grosbeak,0.2611,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1134.0,1137.0,Geothlypis trichas,Common Yellowthroat,0.2749,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1188.0,1191.0,Geothlypis trichas,Common Yellowthroat,0.2600,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1209.0,1212.0,Geothlypis trichas,Common Yellowthroat,0.3427,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.6255,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1314.0,1317.0,Sturnella magna,Eastern Meadowlark,0.5644,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1320.0,1323.0,Sturnella magna,Eastern Meadowlark,0.2541,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1323.0,1326.0,Sturnella magna,Eastern Meadowlark,0.4718,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1347.0,1350.0,Geothlypis trichas,Common Yellowthroat,0.3099,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1368.0,1371.0,Geothlypis trichas,Common Yellowthroat,0.7890,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1377.0,1380.0,Geothlypis trichas,Common Yellowthroat,0.7223,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1386.0,1389.0,Geothlypis trichas,Common Yellowthroat,0.9475,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
1395.0,1398.0,Geothlypis trichas,Common Yellowthroat,0.8283,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav
