Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.0622	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	51.0
2	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0716	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	81.0
3	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.0514	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	150.0
4	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0620	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	171.0
5	Spectrogram 1	1	294.0	297.0	0	15000	Blue Grosbeak	blugrb1	0.0591	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	294.0
6	Spectrogram 1	1	297.0	300.0	0	15000	Blue Grosbeak	blugrb1	0.0660	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	297.0
7	Spectrogram 1	1	312.0	315.0	0	15000	Blue Grosbeak	blugrb1	0.0768	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	312.0
8	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.4866	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	405.0
9	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	414.0
10	Spectrogram 1	1	414.0	417.0	0	15000	Blue Grosbeak	blugrb1	0.0570	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	414.0
11	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	549.0
12	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.1153	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	567.0
13	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	573.0
14	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.1784	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	576.0
15	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.0669	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	642.0
16	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	657.0
17	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0799	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	663.0
18	Spectrogram 1	1	663.0	666.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	663.0
19	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.0593	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	684.0
20	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	696.0
21	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	705.0
22	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	708.0
23	Spectrogram 1	1	708.0	711.0	0	15000	Blue Grosbeak	blugrb1	0.0563	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	708.0
24	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	711.0
25	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	732.0
26	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	738.0
27	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	744.0
28	Spectrogram 1	1	747.0	750.0	0	15000	Blue Grosbeak	blugrb1	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	747.0
29	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	759.0
30	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	762.0
31	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.0673	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	771.0
32	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.0602	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	777.0
33	Spectrogram 1	1	783.0	786.0	0	15000	Blue Grosbeak	blugrb1	0.0743	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	783.0
34	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.1265	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	807.0
35	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	825.0
36	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.0617	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	855.0
37	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	870.0
38	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	876.0
39	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	885.0
40	Spectrogram 1	1	897.0	900.0	0	15000	Blue Grosbeak	blugrb1	0.0623	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	897.0
41	Spectrogram 1	1	897.0	900.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	897.0
42	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	900.0
43	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	906.0
44	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.0994	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	912.0
45	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.0888	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	915.0
46	Spectrogram 1	1	918.0	921.0	0	15000	Field Sparrow	fiespa	0.0832	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	918.0
47	Spectrogram 1	1	927.0	930.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	927.0
48	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	939.0
49	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.0664	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	951.0
50	Spectrogram 1	1	984.0	987.0	0	15000	Field Sparrow	fiespa	0.0603	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	984.0
51	Spectrogram 1	1	993.0	996.0	0	15000	Blue Grosbeak	blugrb1	0.0532	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	993.0
52	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1005.0
53	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1008.0
54	Spectrogram 1	1	1026.0	1029.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1026.0
55	Spectrogram 1	1	1032.0	1035.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1032.0
56	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.0633	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1038.0
57	Spectrogram 1	1	1053.0	1056.0	0	15000	Field Sparrow	fiespa	0.0871	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1053.0
58	Spectrogram 1	1	1071.0	1074.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1071.0
59	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1080.0
60	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1080.0
61	Spectrogram 1	1	1095.0	1098.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1095.0
62	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1146.0
63	Spectrogram 1	1	1149.0	1152.0	0	15000	Field Sparrow	fiespa	0.0784	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1149.0
64	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.0709	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1158.0
65	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.0570	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1161.0
66	Spectrogram 1	1	1170.0	1173.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1170.0
67	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.0941	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1173.0
68	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.0898	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1176.0
69	Spectrogram 1	1	1179.0	1182.0	0	15000	Field Sparrow	fiespa	0.1999	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1179.0
70	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1182.0
71	Spectrogram 1	1	1188.0	1191.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1188.0
72	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1206.0
73	Spectrogram 1	1	1209.0	1212.0	0	15000	Field Sparrow	fiespa	0.0685	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1209.0
74	Spectrogram 1	1	1209.0	1212.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1209.0
75	Spectrogram 1	1	1218.0	1221.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1218.0
76	Spectrogram 1	1	1224.0	1227.0	0	15000	Field Sparrow	fiespa	0.1392	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1224.0
77	Spectrogram 1	1	1227.0	1230.0	0	15000	Field Sparrow	fiespa	0.1226	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1227.0
78	Spectrogram 1	1	1230.0	1233.0	0	15000	Field Sparrow	fiespa	0.0604	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1230.0
79	Spectrogram 1	1	1233.0	1236.0	0	15000	Field Sparrow	fiespa	0.1953	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1233.0
80	Spectrogram 1	1	1236.0	1239.0	0	15000	Field Sparrow	fiespa	0.2272	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1236.0
81	Spectrogram 1	1	1239.0	1242.0	0	15000	Field Sparrow	fiespa	0.2613	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1239.0
82	Spectrogram 1	1	1242.0	1245.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1242.0
83	Spectrogram 1	1	1245.0	1248.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1245.0
84	Spectrogram 1	1	1248.0	1251.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1248.0
85	Spectrogram 1	1	1254.0	1257.0	0	15000	Field Sparrow	fiespa	0.1183	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1254.0
86	Spectrogram 1	1	1260.0	1263.0	0	15000	Field Sparrow	fiespa	0.0647	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1260.0
87	Spectrogram 1	1	1263.0	1266.0	0	15000	Field Sparrow	fiespa	0.3625	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1263.0
88	Spectrogram 1	1	1266.0	1269.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1266.0
89	Spectrogram 1	1	1269.0	1272.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1269.0
90	Spectrogram 1	1	1281.0	1284.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1281.0
91	Spectrogram 1	1	1296.0	1299.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250504_190800.wav	1296.0
