Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0869,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0873,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.0811,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0903,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0970,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1683,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.1322,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0740,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.1334,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.0975,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.0952,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.0944,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.2292,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.1701,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
381.0,384.0,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
414.0,417.0,Spizella pusilla,Field Sparrow,0.1476,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
471.0,474.0,Spizella pusilla,Field Sparrow,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.1232,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.0696,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.2912,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
567.0,570.0,Sturnella magna,Eastern Meadowlark,0.3547,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
588.0,591.0,Sturnella magna,Eastern Meadowlark,0.2218,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
594.0,597.0,Sturnella magna,Eastern Meadowlark,0.3566,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
597.0,600.0,Spizella pusilla,Field Sparrow,0.1890,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.1359,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_192800.wav
