Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1462,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.1474,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0854,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.1152,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1343,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1773,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1140,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0750,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.2420,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
192.0,195.0,Eremophila alpestris,Horned Lark,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0762,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250617_193900.wav
