Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.1049,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.2270,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0805,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.2851,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0781,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0883,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.1980,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
492.0,495.0,Spizella pusilla,Field Sparrow,0.0761,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.1457,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.2842,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.3316,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.2771,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1860,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.1204,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.1935,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
699.0,702.0,Bartramia longicauda,Upland Sandpiper,0.0745,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
789.0,792.0,Spizella pusilla,Field Sparrow,0.1920,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
801.0,804.0,Spizella pusilla,Field Sparrow,0.0717,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
804.0,807.0,Spizella pusilla,Field Sparrow,0.0873,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
828.0,831.0,Spizella pusilla,Field Sparrow,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
831.0,834.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
846.0,849.0,Spizella pusilla,Field Sparrow,0.1246,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
852.0,855.0,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
864.0,867.0,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
879.0,882.0,Spizella pusilla,Field Sparrow,0.1527,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
900.0,903.0,Spizella pusilla,Field Sparrow,0.5491,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
939.0,942.0,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
948.0,951.0,Spizella pusilla,Field Sparrow,0.2389,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
951.0,954.0,Spizella pusilla,Field Sparrow,0.1112,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.1362,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.0776,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
972.0,975.0,Geothlypis trichas,Common Yellowthroat,0.2628,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
975.0,978.0,Geothlypis trichas,Common Yellowthroat,0.1063,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.5324,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250528_192800.wav
