Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
11	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0734	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	255.0
12	Spectrogram 1	1	306.0	309.0	0	15000	Horned Lark	horlar	0.0818	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	306.0
13	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0572	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	312.0
14	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.2411	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	333.0
15	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	354.0
16	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.1870	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	369.0
17	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	384.0
18	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	387.0
19	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0759	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	396.0
20	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0572	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	399.0
21	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.1703	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	420.0
22	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	432.0
23	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0574	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	447.0
24	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1175	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	489.0
25	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	507.0
26	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	513.0
27	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.1793	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	516.0
28	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	525.0
29	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.1119	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	531.0
30	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0827	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	567.0
31	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	585.0
32	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.1499	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	594.0
33	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.1124	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	624.0
34	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.0718	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	633.0
35	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.1311	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	636.0
36	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.1073	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	645.0
37	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.3632	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	648.0
38	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0893	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	651.0
39	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.1595	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	681.0
40	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.1052	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	720.0
41	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	759.0
42	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	783.0
43	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.1298	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	789.0
44	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.1736	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	816.0
45	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.1642	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	819.0
46	Spectrogram 1	1	840.0	843.0	0	15000	Common Yellowthroat	comyel	0.1489	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	840.0
47	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	855.0
48	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	879.0
49	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	891.0
50	Spectrogram 1	1	912.0	915.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	912.0
51	Spectrogram 1	1	960.0	963.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	960.0
52	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.0735	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1050.0
53	Spectrogram 1	1	1053.0	1056.0	0	15000	Common Yellowthroat	comyel	0.0787	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1053.0
54	Spectrogram 1	1	1056.0	1059.0	0	15000	Eastern Meadowlark	easmea	0.1602	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1056.0
55	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.0702	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1059.0
56	Spectrogram 1	1	1062.0	1065.0	0	15000	Eastern Meadowlark	easmea	0.2476	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1062.0
57	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1065.0
58	Spectrogram 1	1	1074.0	1077.0	0	15000	Eastern Meadowlark	easmea	0.5858	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1074.0
59	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1083.0
60	Spectrogram 1	1	1110.0	1113.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1110.0
61	Spectrogram 1	1	1140.0	1143.0	0	15000	Common Yellowthroat	comyel	0.1347	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1140.0
62	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.0964	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1143.0
63	Spectrogram 1	1	1146.0	1149.0	0	15000	Common Yellowthroat	comyel	0.0885	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1146.0
64	Spectrogram 1	1	1149.0	1152.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1149.0
65	Spectrogram 1	1	1179.0	1182.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1179.0
66	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1188.0
67	Spectrogram 1	1	1191.0	1194.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1191.0
68	Spectrogram 1	1	1218.0	1221.0	0	15000	Common Yellowthroat	comyel	0.2986	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1218.0
69	Spectrogram 1	1	1221.0	1224.0	0	15000	Common Yellowthroat	comyel	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1221.0
70	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.1670	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1230.0
71	Spectrogram 1	1	1257.0	1260.0	0	15000	Common Yellowthroat	comyel	0.3172	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1257.0
72	Spectrogram 1	1	1281.0	1284.0	0	15000	Common Yellowthroat	comyel	0.0786	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1281.0
73	Spectrogram 1	1	1284.0	1287.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1284.0
74	Spectrogram 1	1	1293.0	1296.0	0	15000	Eastern Meadowlark	easmea	0.1870	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1293.0
75	Spectrogram 1	1	1299.0	1302.0	0	15000	Eastern Meadowlark	easmea	0.1084	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1299.0
76	Spectrogram 1	1	1302.0	1305.0	0	15000	Eastern Meadowlark	easmea	0.0982	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1302.0
77	Spectrogram 1	1	1308.0	1311.0	0	15000	Eastern Meadowlark	easmea	0.5976	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1308.0
78	Spectrogram 1	1	1308.0	1311.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1308.0
79	Spectrogram 1	1	1311.0	1314.0	0	15000	Eastern Meadowlark	easmea	0.1348	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1311.0
80	Spectrogram 1	1	1311.0	1314.0	0	15000	Common Yellowthroat	comyel	0.0656	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1311.0
81	Spectrogram 1	1	1317.0	1320.0	0	15000	Eastern Meadowlark	easmea	0.1344	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1317.0
82	Spectrogram 1	1	1320.0	1323.0	0	15000	Common Yellowthroat	comyel	0.0797	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1320.0
83	Spectrogram 1	1	1323.0	1326.0	0	15000	Eastern Meadowlark	easmea	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1323.0
84	Spectrogram 1	1	1329.0	1332.0	0	15000	Eastern Meadowlark	easmea	0.2675	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1329.0
85	Spectrogram 1	1	1335.0	1338.0	0	15000	Eastern Meadowlark	easmea	0.7421	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1335.0
86	Spectrogram 1	1	1338.0	1341.0	0	15000	Eastern Meadowlark	easmea	0.3144	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1338.0
87	Spectrogram 1	1	1344.0	1347.0	0	15000	Eastern Meadowlark	easmea	0.0945	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1344.0
88	Spectrogram 1	1	1350.0	1353.0	0	15000	Eastern Meadowlark	easmea	0.4089	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1350.0
89	Spectrogram 1	1	1359.0	1362.0	0	15000	Eastern Meadowlark	easmea	0.5462	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1359.0
90	Spectrogram 1	1	1365.0	1368.0	0	15000	Eastern Meadowlark	easmea	0.3158	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1365.0
91	Spectrogram 1	1	1368.0	1371.0	0	15000	Eastern Meadowlark	easmea	0.0885	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1368.0
92	Spectrogram 1	1	1374.0	1377.0	0	15000	Eastern Meadowlark	easmea	0.2529	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1374.0
93	Spectrogram 1	1	1386.0	1389.0	0	15000	Eastern Meadowlark	easmea	0.1050	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1386.0
94	Spectrogram 1	1	1395.0	1398.0	0	15000	Eastern Meadowlark	easmea	0.3101	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1395.0
95	Spectrogram 1	1	1401.0	1404.0	0	15000	Eastern Meadowlark	easmea	0.1966	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1401.0
96	Spectrogram 1	1	1407.0	1410.0	0	15000	Eastern Meadowlark	easmea	0.0689	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1407.0
97	Spectrogram 1	1	1410.0	1413.0	0	15000	Eastern Meadowlark	easmea	0.0845	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1410.0
98	Spectrogram 1	1	1413.0	1416.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1413.0
99	Spectrogram 1	1	1419.0	1422.0	0	15000	Eastern Meadowlark	easmea	0.0847	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1419.0
100	Spectrogram 1	1	1425.0	1428.0	0	15000	Eastern Meadowlark	easmea	0.2841	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1425.0
101	Spectrogram 1	1	1434.0	1437.0	0	15000	Eastern Meadowlark	easmea	0.1157	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1434.0
102	Spectrogram 1	1	1440.0	1443.0	0	15000	Eastern Meadowlark	easmea	0.4448	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1440.0
103	Spectrogram 1	1	1446.0	1449.0	0	15000	Eastern Meadowlark	easmea	0.2364	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1446.0
104	Spectrogram 1	1	1455.0	1458.0	0	15000	Eastern Meadowlark	easmea	0.1758	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1455.0
105	Spectrogram 1	1	1461.0	1464.0	0	15000	Eastern Meadowlark	easmea	0.1660	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1461.0
106	Spectrogram 1	1	1470.0	1473.0	0	15000	Eastern Meadowlark	easmea	0.1230	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1470.0
107	Spectrogram 1	1	1476.0	1479.0	0	15000	Eastern Meadowlark	easmea	0.2979	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1476.0
108	Spectrogram 1	1	1482.0	1485.0	0	15000	Eastern Meadowlark	easmea	0.3848	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1482.0
109	Spectrogram 1	1	1485.0	1488.0	0	15000	Eastern Meadowlark	easmea	0.0912	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1485.0
110	Spectrogram 1	1	1488.0	1491.0	0	15000	Eastern Meadowlark	easmea	0.1297	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1488.0
111	Spectrogram 1	1	1491.0	1494.0	0	15000	Eastern Meadowlark	easmea	0.1506	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1491.0
112	Spectrogram 1	1	1494.0	1497.0	0	15000	Eastern Meadowlark	easmea	0.1423	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1494.0
113	Spectrogram 1	1	1500.0	1503.0	0	15000	Eastern Meadowlark	easmea	0.1532	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1500.0
114	Spectrogram 1	1	1500.0	1503.0	0	15000	Field Sparrow	fiespa	0.0560	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1500.0
115	Spectrogram 1	1	1509.0	1512.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1509.0
116	Spectrogram 1	1	1515.0	1518.0	0	15000	Eastern Meadowlark	easmea	0.1078	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1515.0
117	Spectrogram 1	1	1518.0	1521.0	0	15000	Eastern Meadowlark	easmea	0.1026	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1518.0
118	Spectrogram 1	1	1524.0	1527.0	0	15000	Eastern Meadowlark	easmea	0.0976	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1524.0
119	Spectrogram 1	1	1530.0	1533.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1530.0
120	Spectrogram 1	1	1536.0	1539.0	0	15000	Eastern Meadowlark	easmea	0.1194	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1536.0
121	Spectrogram 1	1	1542.0	1545.0	0	15000	Eastern Meadowlark	easmea	0.1479	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1542.0
122	Spectrogram 1	1	1551.0	1554.0	0	15000	Eastern Meadowlark	easmea	0.3439	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1551.0
123	Spectrogram 1	1	1557.0	1560.0	0	15000	Eastern Meadowlark	easmea	0.2141	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1557.0
124	Spectrogram 1	1	1572.0	1575.0	0	15000	Eastern Meadowlark	easmea	0.1375	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1572.0
125	Spectrogram 1	1	1575.0	1578.0	0	15000	Eastern Meadowlark	easmea	0.2176	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1575.0
126	Spectrogram 1	1	1581.0	1584.0	0	15000	Eastern Meadowlark	easmea	0.1756	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1581.0
127	Spectrogram 1	1	1587.0	1590.0	0	15000	Eastern Meadowlark	easmea	0.3312	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1587.0
128	Spectrogram 1	1	1590.0	1593.0	0	15000	Eastern Meadowlark	easmea	0.3208	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1590.0
129	Spectrogram 1	1	1599.0	1602.0	0	15000	Eastern Meadowlark	easmea	0.4000	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1599.0
130	Spectrogram 1	1	1605.0	1608.0	0	15000	Eastern Meadowlark	easmea	0.0844	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1605.0
131	Spectrogram 1	1	1608.0	1611.0	0	15000	Eastern Meadowlark	easmea	0.1328	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1608.0
132	Spectrogram 1	1	1617.0	1620.0	0	15000	Eastern Meadowlark	easmea	0.0997	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1617.0
133	Spectrogram 1	1	1623.0	1626.0	0	15000	Eastern Meadowlark	easmea	0.2860	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1623.0
134	Spectrogram 1	1	1629.0	1632.0	0	15000	Eastern Meadowlark	easmea	0.0835	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1629.0
135	Spectrogram 1	1	1635.0	1638.0	0	15000	Eastern Meadowlark	easmea	0.3844	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1635.0
136	Spectrogram 1	1	1638.0	1641.0	0	15000	Eastern Meadowlark	easmea	0.0996	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1638.0
137	Spectrogram 1	1	1644.0	1647.0	0	15000	Eastern Meadowlark	easmea	0.0632	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1644.0
138	Spectrogram 1	1	1647.0	1650.0	0	15000	Eastern Meadowlark	easmea	0.1117	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1647.0
139	Spectrogram 1	1	1650.0	1653.0	0	15000	Eastern Meadowlark	easmea	0.0934	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1650.0
140	Spectrogram 1	1	1653.0	1656.0	0	15000	Eastern Meadowlark	easmea	0.2569	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1653.0
141	Spectrogram 1	1	1668.0	1671.0	0	15000	Eastern Meadowlark	easmea	0.1731	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1668.0
142	Spectrogram 1	1	1677.0	1680.0	0	15000	Eastern Meadowlark	easmea	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1677.0
143	Spectrogram 1	1	1683.0	1686.0	0	15000	Eastern Meadowlark	easmea	0.1417	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1683.0
144	Spectrogram 1	1	1686.0	1689.0	0	15000	Eastern Meadowlark	easmea	0.0940	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1686.0
145	Spectrogram 1	1	1689.0	1692.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1689.0
146	Spectrogram 1	1	1692.0	1695.0	0	15000	Eastern Meadowlark	easmea	0.2255	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250501_051500.wav	1692.0
