Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	822.0	825.0	0	15000	Eastern Meadowlark	easmea	0.0531	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	822.0
2	Spectrogram 1	1	1524.0	1527.0	0	15000	Upland Sandpiper	uplsan	0.0653	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1524.0
3	Spectrogram 1	1	1695.0	1698.0	0	15000	Upland Sandpiper	uplsan	0.0736	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1695.0
4	Spectrogram 1	1	1743.0	1746.0	0	15000	Eastern Meadowlark	easmea	0.0521	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1743.0
5	Spectrogram 1	1	1800.0	1803.0	0	15000	Eastern Meadowlark	easmea	0.0804	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1800.0
6	Spectrogram 1	1	1872.0	1875.0	0	15000	Song Sparrow	sonspa	0.0976	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1872.0
7	Spectrogram 1	1	1887.0	1890.0	0	15000	Song Sparrow	sonspa	0.0955	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1887.0
8	Spectrogram 1	1	1890.0	1893.0	0	15000	Common Yellowthroat	comyel	0.0533	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1890.0
9	Spectrogram 1	1	1932.0	1935.0	0	15000	Eastern Meadowlark	easmea	0.0723	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1932.0
10	Spectrogram 1	1	1965.0	1968.0	0	15000	Eastern Meadowlark	easmea	0.1327	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1965.0
11	Spectrogram 1	1	1965.0	1968.0	0	15000	Field Sparrow	fiespa	0.0678	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	1965.0
12	Spectrogram 1	1	2028.0	2031.0	0	15000	Eastern Meadowlark	easmea	0.1333	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2028.0
13	Spectrogram 1	1	2208.0	2211.0	0	15000	Eastern Meadowlark	easmea	0.0504	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2208.0
14	Spectrogram 1	1	2403.0	2406.0	0	15000	Eastern Meadowlark	easmea	0.0727	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2403.0
15	Spectrogram 1	1	2637.0	2640.0	0	15000	Song Sparrow	sonspa	0.0501	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2637.0
16	Spectrogram 1	1	2709.0	2712.0	0	15000	Song Sparrow	sonspa	0.0534	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2709.0
17	Spectrogram 1	1	2727.0	2730.0	0	15000	Song Sparrow	sonspa	0.1454	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2727.0
18	Spectrogram 1	1	2763.0	2766.0	0	15000	Song Sparrow	sonspa	0.1172	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2763.0
19	Spectrogram 1	1	2769.0	2772.0	0	15000	Song Sparrow	sonspa	0.1234	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2769.0
20	Spectrogram 1	1	2901.0	2904.0	0	15000	Eastern Meadowlark	easmea	0.0724	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2901.0
21	Spectrogram 1	1	2931.0	2934.0	0	15000	Eastern Meadowlark	easmea	0.0676	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2931.0
22	Spectrogram 1	1	2979.0	2982.0	0	15000	Common Yellowthroat	comyel	0.0521	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	2979.0
23	Spectrogram 1	1	3042.0	3045.0	0	15000	Eastern Meadowlark	easmea	0.0868	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	3042.0
24	Spectrogram 1	1	3447.0	3450.0	0	15000	Song Sparrow	sonspa	0.0788	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav	3447.0
