Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.2579,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.9594,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.8260,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.3440,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.9157,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.9262,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9882,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.9512,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.9825,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.7438,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.9629,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.7906,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9936,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.6602,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9714,D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250606_203402.wav
