Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0859,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
168.0,171.0,Bartramia longicauda,Upland Sandpiper,0.0624,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0665,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.1090,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0931,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.0785,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
456.0,459.0,Spizella pusilla,Field Sparrow,0.1176,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.1019,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.2578,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.0998,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.2368,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.1412,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
822.0,825.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.1525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1834,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.1123,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
1020.0,1023.0,Geothlypis trichas,Common Yellowthroat,0.1720,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.2065,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav
