Start (s),End (s),Scientific name,Common name,Confidence,File
2559.0,2562.0,Spizella pusilla,Field Sparrow,0.2462,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
2652.0,2655.0,Geothlypis trichas,Common Yellowthroat,0.1526,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
2658.0,2661.0,Geothlypis trichas,Common Yellowthroat,0.3591,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
2775.0,2778.0,Sturnella magna,Eastern Meadowlark,0.0884,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
2811.0,2814.0,Sturnella magna,Eastern Meadowlark,0.0550,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
2946.0,2949.0,Geothlypis trichas,Common Yellowthroat,0.0946,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3018.0,3021.0,Geothlypis trichas,Common Yellowthroat,0.0850,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3030.0,3033.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3093.0,3096.0,Geothlypis trichas,Common Yellowthroat,0.5124,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3126.0,3129.0,Sturnella magna,Eastern Meadowlark,0.3724,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3132.0,3135.0,Sturnella magna,Eastern Meadowlark,0.1014,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3138.0,3141.0,Sturnella magna,Eastern Meadowlark,0.1682,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3153.0,3156.0,Sturnella magna,Eastern Meadowlark,0.0521,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3171.0,3174.0,Sturnella magna,Eastern Meadowlark,0.0890,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3183.0,3186.0,Sturnella magna,Eastern Meadowlark,0.1755,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3198.0,3201.0,Sturnella magna,Eastern Meadowlark,0.1289,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3219.0,3222.0,Sturnella magna,Eastern Meadowlark,0.2934,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3234.0,3237.0,Sturnella magna,Eastern Meadowlark,0.0853,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3297.0,3300.0,Sturnella magna,Eastern Meadowlark,0.4928,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3303.0,3306.0,Sturnella magna,Eastern Meadowlark,0.1682,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3312.0,3315.0,Sturnella magna,Eastern Meadowlark,0.2954,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3324.0,3327.0,Sturnella magna,Eastern Meadowlark,0.2336,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3336.0,3339.0,Sturnella magna,Eastern Meadowlark,0.5278,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
3450.0,3453.0,Geothlypis trichas,Common Yellowthroat,0.1570,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav
