Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.1746,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.0502,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1096,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.1076,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.1335,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.3317,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.1191,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.4046,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1147,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1784,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.2225,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0856,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.3639,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1747,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.3063,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.2844,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.1556,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0859,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.1602,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.2270,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250510_060502.wav
