Start (s),End (s),Scientific name,Common name,Confidence,File
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.1288,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
768.0,771.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1263.0,1266.0,Sturnella magna,Eastern Meadowlark,0.1405,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1290.0,1293.0,Eremophila alpestris,Horned Lark,0.0849,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1707.0,1710.0,Sturnella magna,Eastern Meadowlark,0.0820,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1815.0,1818.0,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1833.0,1836.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1845.0,1848.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1908.0,1911.0,Geothlypis trichas,Common Yellowthroat,0.1328,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
1917.0,1920.0,Geothlypis trichas,Common Yellowthroat,0.1697,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2100.0,2103.0,Geothlypis trichas,Common Yellowthroat,0.1211,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2109.0,2112.0,Geothlypis trichas,Common Yellowthroat,0.0890,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2112.0,2115.0,Geothlypis trichas,Common Yellowthroat,0.0720,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2118.0,2121.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2124.0,2127.0,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2160.0,2163.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2184.0,2187.0,Geothlypis trichas,Common Yellowthroat,0.0640,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2187.0,2190.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2196.0,2199.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2217.0,2220.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2220.0,2223.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2232.0,2235.0,Geothlypis trichas,Common Yellowthroat,0.1605,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2268.0,2271.0,Geothlypis trichas,Common Yellowthroat,0.1059,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2283.0,2286.0,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2298.0,2301.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2313.0,2316.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
2328.0,2331.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3033.0,3036.0,Passerina caerulea,Blue Grosbeak,0.0573,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3126.0,3129.0,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3132.0,3135.0,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3144.0,3147.0,Passerina caerulea,Blue Grosbeak,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3186.0,3189.0,Geothlypis trichas,Common Yellowthroat,0.0897,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3189.0,3192.0,Geothlypis trichas,Common Yellowthroat,0.1996,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3201.0,3204.0,Geothlypis trichas,Common Yellowthroat,0.1614,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3246.0,3249.0,Passerina caerulea,Blue Grosbeak,0.0600,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3348.0,3351.0,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3351.0,3354.0,Geothlypis trichas,Common Yellowthroat,0.1926,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3393.0,3396.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3399.0,3402.0,Spizella pusilla,Field Sparrow,0.1314,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3408.0,3411.0,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3420.0,3423.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3498.0,3501.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
3561.0,3564.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav
