Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.7715,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1260,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.2242,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.1100,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0994,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.0622,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1033,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.1196,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.1736,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.1120,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.1267,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0560,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.1978,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.2053,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.1512,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.0714,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0681,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.0918,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
417.0,420.0,Spizella pusilla,Field Sparrow,0.0814,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.0540,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.0826,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.1886,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.1204,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
633.0,636.0,Sturnella magna,Eastern Meadowlark,0.0754,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
645.0,648.0,Sturnella magna,Eastern Meadowlark,0.1523,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
660.0,663.0,Sturnella magna,Eastern Meadowlark,0.0854,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
660.0,663.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.1553,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
693.0,696.0,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
708.0,711.0,Sturnella magna,Eastern Meadowlark,0.1143,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
723.0,726.0,Sturnella magna,Eastern Meadowlark,0.1095,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
732.0,735.0,Sturnella magna,Eastern Meadowlark,0.0789,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
738.0,741.0,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
795.0,798.0,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
804.0,807.0,Spizella pusilla,Field Sparrow,0.0726,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.0869,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
825.0,828.0,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.1096,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
915.0,918.0,Geothlypis trichas,Common Yellowthroat,0.1172,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
930.0,933.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_054902.wav
