Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.1702	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.1822	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.4497	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	18.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.0890	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	27.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0155	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1983	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.2622	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0185	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.2393	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0617	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	48.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.5800	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0998	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	54.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0134	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0173	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	57.0
15	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0143	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	57.0
16	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0113	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	57.0
17	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	60.0
18	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0193	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	60.0
19	Spectrogram 1	1	60.0	63.0	0	15000	Blue Grosbeak	blugrb1	0.0179	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	60.0
20	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0363	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	63.0
21	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0216	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	63.0
22	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0207	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	63.0
23	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0382	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	66.0
24	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0147	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	72.0
25	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0172	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	78.0
26	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0102	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	105.0
27	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1020	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	111.0
28	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0192	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	120.0
29	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.0117	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	123.0
30	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0238	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	132.0
31	Spectrogram 1	1	144.0	147.0	0	15000	Song Sparrow	sonspa	0.0196	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	144.0
32	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0136	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	147.0
33	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0103	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	147.0
34	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0105	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	153.0
35	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0439	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	159.0
36	Spectrogram 1	1	159.0	162.0	0	15000	Song Sparrow	sonspa	0.0224	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	159.0
37	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0129	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	159.0
38	Spectrogram 1	1	162.0	165.0	0	15000	Song Sparrow	sonspa	0.0169	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	162.0
39	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0175	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	165.0
40	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.0160	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	168.0
41	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0383	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	171.0
42	Spectrogram 1	1	171.0	174.0	0	15000	Song Sparrow	sonspa	0.0153	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	171.0
43	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0105	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	171.0
44	Spectrogram 1	1	174.0	177.0	0	15000	Song Sparrow	sonspa	0.0214	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	174.0
45	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0132	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	177.0
46	Spectrogram 1	1	180.0	183.0	0	15000	Song Sparrow	sonspa	0.0458	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	180.0
47	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0327	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	180.0
48	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	180.0
49	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0316	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	186.0
50	Spectrogram 1	1	186.0	189.0	0	15000	Song Sparrow	sonspa	0.0242	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	186.0
51	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0167	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	189.0
52	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0130	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	189.0
53	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0749	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	192.0
54	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0194	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	192.0
55	Spectrogram 1	1	192.0	195.0	0	15000	Song Sparrow	sonspa	0.0109	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	192.0
56	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.2675	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	195.0
57	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0120	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	195.0
58	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0948	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	198.0
59	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0602	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	201.0
60	Spectrogram 1	1	201.0	204.0	0	15000	Song Sparrow	sonspa	0.0225	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	201.0
61	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.5001	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	204.0
62	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0206	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	204.0
63	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0116	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	204.0
64	Spectrogram 1	1	204.0	207.0	0	15000	Song Sparrow	sonspa	0.0104	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	204.0
65	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0579	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	207.0
66	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0419	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	207.0
67	Spectrogram 1	1	207.0	210.0	0	15000	Song Sparrow	sonspa	0.0137	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	207.0
68	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.2532	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250423_195702.wav	210.0
