Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.2709,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0931,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.1048,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.8839,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.8268,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
255.0,258.0,Eremophila alpestris,Horned Lark,0.0636,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.6631,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
615.0,618.0,Eremophila alpestris,Horned Lark,0.0684,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
636.0,639.0,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
663.0,666.0,Sturnella magna,Eastern Meadowlark,0.4212,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
675.0,678.0,Sturnella magna,Eastern Meadowlark,0.2095,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
684.0,687.0,Sturnella magna,Eastern Meadowlark,0.0591,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
693.0,696.0,Sturnella magna,Eastern Meadowlark,0.1371,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
705.0,708.0,Sturnella magna,Eastern Meadowlark,0.3857,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
708.0,711.0,Sturnella magna,Eastern Meadowlark,0.0801,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
711.0,714.0,Sturnella magna,Eastern Meadowlark,0.7855,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
717.0,720.0,Sturnella magna,Eastern Meadowlark,0.9551,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
726.0,729.0,Sturnella magna,Eastern Meadowlark,0.5464,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
729.0,732.0,Sturnella magna,Eastern Meadowlark,0.5718,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
738.0,741.0,Sturnella magna,Eastern Meadowlark,0.7870,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
747.0,750.0,Sturnella magna,Eastern Meadowlark,0.9132,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
753.0,756.0,Sturnella magna,Eastern Meadowlark,0.4287,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
756.0,759.0,Sturnella magna,Eastern Meadowlark,0.1973,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
759.0,762.0,Sturnella magna,Eastern Meadowlark,0.5584,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
768.0,771.0,Sturnella magna,Eastern Meadowlark,0.1375,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
774.0,777.0,Sturnella magna,Eastern Meadowlark,0.9587,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
783.0,786.0,Sturnella magna,Eastern Meadowlark,0.9507,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
882.0,885.0,Geothlypis trichas,Common Yellowthroat,0.6522,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.2351,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
960.0,963.0,Sturnella magna,Eastern Meadowlark,0.1144,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
969.0,972.0,Sturnella magna,Eastern Meadowlark,0.2634,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
981.0,984.0,Sturnella magna,Eastern Meadowlark,0.8591,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1002.0,1005.0,Sturnella magna,Eastern Meadowlark,0.6318,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1014.0,1017.0,Sturnella magna,Eastern Meadowlark,0.7614,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1026.0,1029.0,Sturnella magna,Eastern Meadowlark,0.5802,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1038.0,1041.0,Sturnella magna,Eastern Meadowlark,0.4099,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1041.0,1044.0,Sturnella magna,Eastern Meadowlark,0.1024,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.2521,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1059.0,1062.0,Geothlypis trichas,Common Yellowthroat,0.1135,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1068.0,1071.0,Geothlypis trichas,Common Yellowthroat,0.1727,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.5832,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1086.0,1089.0,Geothlypis trichas,Common Yellowthroat,0.1713,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.1429,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1134.0,1137.0,Geothlypis trichas,Common Yellowthroat,0.1599,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1137.0,1140.0,Geothlypis trichas,Common Yellowthroat,0.1513,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1146.0,1149.0,Geothlypis trichas,Common Yellowthroat,0.6610,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1458.0,1461.0,Eremophila alpestris,Horned Lark,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1821.0,1824.0,Eremophila alpestris,Horned Lark,0.0582,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1845.0,1848.0,Eremophila alpestris,Horned Lark,0.0549,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1869.0,1872.0,Sturnella magna,Eastern Meadowlark,0.0710,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
1962.0,1965.0,Geothlypis trichas,Common Yellowthroat,0.2034,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2016.0,2019.0,Geothlypis trichas,Common Yellowthroat,0.0857,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2088.0,2091.0,Sturnella magna,Eastern Meadowlark,0.2234,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2100.0,2103.0,Sturnella magna,Eastern Meadowlark,0.1592,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2109.0,2112.0,Sturnella magna,Eastern Meadowlark,0.2339,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2337.0,2340.0,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2373.0,2376.0,Sturnella magna,Eastern Meadowlark,0.1170,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2382.0,2385.0,Sturnella magna,Eastern Meadowlark,0.1209,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2400.0,2403.0,Sturnella magna,Eastern Meadowlark,0.3622,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2409.0,2412.0,Sturnella magna,Eastern Meadowlark,0.2916,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2418.0,2421.0,Sturnella magna,Eastern Meadowlark,0.4320,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2436.0,2439.0,Sturnella magna,Eastern Meadowlark,0.1827,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2442.0,2445.0,Sturnella magna,Eastern Meadowlark,0.8596,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2445.0,2448.0,Sturnella magna,Eastern Meadowlark,0.2018,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2451.0,2454.0,Sturnella magna,Eastern Meadowlark,0.8585,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
2454.0,2457.0,Sturnella magna,Eastern Meadowlark,0.3200,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250528_055202.wav
