Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1087,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0978,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1250,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.1644,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.3289,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.3663,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.4966,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.1008,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.6323,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.7234,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.2087,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.3577,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.2643,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0726,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.5241,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.5061,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0819,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0973,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1824,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.1036,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.1005,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0710,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
384.0,387.0,Spizella pusilla,Field Sparrow,0.1386,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.1241,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
393.0,396.0,Melospiza melodia,Song Sparrow,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.3417,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0975,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1228,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0804,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.1514,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.1653,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.1332,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.1396,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1275,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav
