Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0992,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.2144,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.1326,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.2111,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.4570,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4100,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1633,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.3239,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0789,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.3297,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.3357,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.2511,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.0753,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.6336,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.4500,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.1327,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.4209,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.3813,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.3584,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.4360,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.4263,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.4299,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.3934,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.2922,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.6524,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.6490,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.4292,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.0746,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.3382,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.1718,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
330.0,333.0,Sturnella magna,Eastern Meadowlark,0.0704,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.4684,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_204102.wav
