Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1041,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
102.0,105.0,Passerina caerulea,Blue Grosbeak,0.0580,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0666,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.0765,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.0572,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0962,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
813.0,816.0,Sturnella magna,Eastern Meadowlark,0.3886,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
903.0,906.0,Geothlypis trichas,Common Yellowthroat,0.1352,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.2222,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
960.0,963.0,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.1048,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
993.0,996.0,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1062.0,1065.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1095.0,1098.0,Sturnella magna,Eastern Meadowlark,0.0859,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1098.0,1101.0,Sturnella magna,Eastern Meadowlark,0.8643,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1101.0,1104.0,Sturnella magna,Eastern Meadowlark,0.2884,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1110.0,1113.0,Sturnella magna,Eastern Meadowlark,0.1246,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1143.0,1146.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1155.0,1158.0,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1158.0,1161.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.1414,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.1253,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1170.0,1173.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1344.0,1347.0,Geothlypis trichas,Common Yellowthroat,0.1152,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1365.0,1368.0,Geothlypis trichas,Common Yellowthroat,0.2115,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1374.0,1377.0,Geothlypis trichas,Common Yellowthroat,0.1724,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1479.0,1482.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1917.0,1920.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1926.0,1929.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1959.0,1962.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
1995.0,1998.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2259.0,2262.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2262.0,2265.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2271.0,2274.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2358.0,2361.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2493.0,2496.0,Geothlypis trichas,Common Yellowthroat,0.0683,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2505.0,2508.0,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2844.0,2847.0,Geothlypis trichas,Common Yellowthroat,0.0816,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
2868.0,2871.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
3069.0,3072.0,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_200902.wav
