Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Bartramia longicauda,Upland Sandpiper,0.6568,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250529_202902.wav
492.0,495.0,Spizella pusilla,Field Sparrow,0.8619,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250529_202902.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.6411,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250529_202902.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.2939,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250529_202902.wav
