Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.7867,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.7336,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.6295,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.8032,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.6644,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.8619,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.8056,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.8195,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.4368,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.5945,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.5538,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.7611,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.7705,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.4449,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.3144,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.6542,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.6527,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.3904,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.7806,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.5344,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav
