Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.2675	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	339.0
2	Spectrogram 1	1	339.0	342.0	0	15000	Song Sparrow	sonspa	0.0620	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	339.0
3	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	342.0
4	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0918	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	462.0
5	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0846	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	465.0
6	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0588	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	468.0
7	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	471.0
8	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	480.0
9	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	480.0
10	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0633	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	492.0
11	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	498.0
12	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	501.0
13	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	504.0
14	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	507.0
15	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	519.0
16	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	522.0
17	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0861	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	543.0
18	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	546.0
19	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_051100.wav	552.0
