Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Spizella pusilla,Field Sparrow,0.1022,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.1844,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.0955,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.3569,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
870.0,873.0,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.1807,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
999.0,1002.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1032.0,1035.0,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.0826,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1311.0,1314.0,Passerina caerulea,Blue Grosbeak,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1446.0,1449.0,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1497.0,1500.0,Sturnella magna,Eastern Meadowlark,0.1128,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1497.0,1500.0,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1647.0,1650.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1653.0,1656.0,Passerina caerulea,Blue Grosbeak,0.0782,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1680.0,1683.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1758.0,1761.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1767.0,1770.0,Spizella pusilla,Field Sparrow,0.1215,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1770.0,1773.0,Sturnella magna,Eastern Meadowlark,0.8772,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1773.0,1776.0,Sturnella magna,Eastern Meadowlark,0.4970,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1779.0,1782.0,Sturnella magna,Eastern Meadowlark,0.0833,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1782.0,1785.0,Sturnella magna,Eastern Meadowlark,0.3846,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1788.0,1791.0,Sturnella magna,Eastern Meadowlark,0.3770,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1797.0,1800.0,Sturnella magna,Eastern Meadowlark,0.1710,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1809.0,1812.0,Sturnella magna,Eastern Meadowlark,0.2287,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1818.0,1821.0,Sturnella magna,Eastern Meadowlark,0.1113,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
1890.0,1893.0,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2403.0,2406.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2454.0,2457.0,Spizella pusilla,Field Sparrow,0.1019,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2463.0,2466.0,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2490.0,2493.0,Spizella pusilla,Field Sparrow,0.0620,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2538.0,2541.0,Spizella pusilla,Field Sparrow,0.0693,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2565.0,2568.0,Spizella pusilla,Field Sparrow,0.0578,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2619.0,2622.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2775.0,2778.0,Spizella pusilla,Field Sparrow,0.0500,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
2961.0,2964.0,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_045400.wav
