Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0609,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0501,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.2463,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0664,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0687,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0589,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1946,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
159.0,162.0,Passerina caerulea,Blue Grosbeak,0.0513,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.1713,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
174.0,177.0,Passerina caerulea,Blue Grosbeak,0.0754,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
192.0,195.0,Passerina caerulea,Blue Grosbeak,0.0548,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
195.0,198.0,Passerina caerulea,Blue Grosbeak,0.1528,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.1021,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0954,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0520,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.2148,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0588,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_204002.wav
