Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Spizella pusilla,Field Sparrow,0.4525,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0868,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.2304,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0917,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.6334,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.1216,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0858,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.6318,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.1065,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0984,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
492.0,495.0,Spizella pusilla,Field Sparrow,0.0851,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.3280,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.2024,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.0557,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
648.0,651.0,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.0645,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.2492,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.7905,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
711.0,714.0,Spizella pusilla,Field Sparrow,0.3613,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.3416,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.4031,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.2272,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
792.0,795.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.1318,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.3705,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.3976,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
822.0,825.0,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.6813,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.1977,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
903.0,906.0,Spizella pusilla,Field Sparrow,0.1400,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
960.0,963.0,Spizella pusilla,Field Sparrow,0.6898,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
966.0,969.0,Passerina caerulea,Blue Grosbeak,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
978.0,981.0,Spizella pusilla,Field Sparrow,0.2617,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_204102.wav
