Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.7088,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.5143,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.4372,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.2023,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.2399,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.5583,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.4877,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1366,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.6020,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.0679,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.1666,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.3944,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.5914,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.1021,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.3644,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.9242,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
255.0,258.0,Melospiza melodia,Song Sparrow,0.1172,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1135,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1919,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav
