Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Passerina caerulea,Blue Grosbeak,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
111.0,114.0,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0933,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
381.0,384.0,Sturnella magna,Eastern Meadowlark,0.3021,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
402.0,405.0,Passerina caerulea,Blue Grosbeak,0.0740,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.3001,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.1300,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
528.0,531.0,Passerina caerulea,Blue Grosbeak,0.0578,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
603.0,606.0,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.1254,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.0873,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.1519,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.2507,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.4956,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav
