Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1369,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1841,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
225.0,228.0,Melospiza melodia,Song Sparrow,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0914,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.1429,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.0660,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.3269,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.6367,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.4263,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.3049,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0690,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0960,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.5199,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.0880,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1684,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
594.0,597.0,Sturnella magna,Eastern Meadowlark,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
648.0,651.0,Passerina caerulea,Blue Grosbeak,0.0571,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
747.0,750.0,Passerina caerulea,Blue Grosbeak,0.0686,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
768.0,771.0,Geothlypis trichas,Common Yellowthroat,0.1395,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.1954,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
780.0,783.0,Passerina caerulea,Blue Grosbeak,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
786.0,789.0,Passerina caerulea,Blue Grosbeak,0.0779,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
852.0,855.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
900.0,903.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
1308.0,1311.0,Bartramia longicauda,Upland Sandpiper,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_203902.wav
