Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1087,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.1281,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0662,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1086,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1577,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.1720,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.1371,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1510,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.4917,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.2106,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.1904,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.1074,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1005,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.2958,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0580,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.0769,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.3490,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
282.0,285.0,Bartramia longicauda,Upland Sandpiper,0.0871,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
285.0,288.0,Bartramia longicauda,Upland Sandpiper,0.0546,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.4938,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.2250,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.3644,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
471.0,474.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
579.0,582.0,Eremophila alpestris,Horned Lark,0.0832,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
609.0,612.0,Eremophila alpestris,Horned Lark,0.0871,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
753.0,756.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.1049,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.1503,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
774.0,777.0,Geothlypis trichas,Common Yellowthroat,0.1791,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
840.0,843.0,Eremophila alpestris,Horned Lark,0.0713,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
1011.0,1014.0,Geothlypis trichas,Common Yellowthroat,0.1230,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav
