Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Spizella pusilla,Field Sparrow,0.2829,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.5144,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0990,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1173,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0740,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1060,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.2003,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1844,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.1560,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0774,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.1307,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0739,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.2931,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.0613,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0752,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.5143,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250618_204002.wav
